4255.38,4131.79,,,,,
4252.82,4128.21,,,,,
4258.46,4134.36,,,,,
4261.54,4137.44,,,,,
4259.49,4135.9,,,,,
4260,4137.44,,,,,
4261.03,4136.41,,,,,
4261.03,4137.44,,,,,
4268.21,4141.54,,,,,
4276.41,4140,,,,,
4272.82,4137.44,,,,,
4263.59,4136.41,,,,,
4262.56,4135.9,,,,,
4265.13,4136.92,,,,,
4264.1,4137.95,,,,,
4262.56,4136.92,,,,,
4264.62,4136.92,,,,,
4264.1,4132.31,,,,,
4256.41,4123.59,,,,,
4249.23,4121.03,,,,,
4250.26,4124.62,,,,,
4251.28,4125.13,,,,,
4252.31,4122.05,,,,,
4245.64,4115.9,,,,,
4235.38,4111.79,,,,,
4237.95,4112.31,,,,,
4242.56,4111.28,,,,,
4235.9,4105.13,,,,,
4228.72,4103.59,,,,,
4234.87,4109.74,,,,,
4240.51,4113.85,,,,,
4235.38,4109.74,,,,,
4234.36,4105.13,,,,,
4244.62,4110.77,,,,,
4259.49,4122.05,,,,,
4266.15,4124.1,,,,,
4262.05,4117.44,,,,,
4251.28,4110.77,,,,,
4246.67,4107.69,,,,,
4247.69,4108.21,,,,,
4245.13,4107.18,,,,,
4246.67,4105.64,,,,,
4250.77,4115.38,,,,,
4250.77,4123.08,,,,,
4251.28,4116.41,,,,,
4257.44,4113.33,,,,,
4262.56,4119.49,,,,,
4265.13,4121.54,,,,,
4261.03,4120,,,,,
4256.92,4118.46,,,,,
4260.51,4111.28,,,,,
4263.59,4110.26,,,,,
4262.05,4118.97,,,,,
4261.54,4123.08,,,,,
4259.49,4118.97,,,,,
4254.87,4118.46,,,,,
4252.31,4122.56,,,,,
4250.77,4123.59,,,,,
4246.67,4116.41,,,,,
4246.67,4108.72,,,,,
4253.33,4108.21,,,,,
4256.92,4111.79,,,,,
4257.44,4112.82,,,,,
4255.38,4108.72,,,,,
4247.69,4104.1,,,,,
4248.21,4106.67,,,,,
4258.97,4112.82,,,,,
4266.67,4115.38,,,,,
4264.1,4111.79,,,,,
4255.9,4107.18,,,,,
4250.77,4106.67,,,,,
4255.38,4110.26,,,,,
4261.54,4111.79,,,,,
4257.44,4109.23,,,,,
4250.77,4109.23,,,,,
4250.77,4110.26,,,,,
4252.82,4109.74,,,,,
4252.82,4111.28,,,,,
4253.33,4112.31,,,,,
4261.03,4109.23,,,,,
4264.62,4111.28,,,,,
4263.59,4115.38,,,,,
4264.62,4112.31,,,,,
4256.92,4108.21,,,,,
4246.15,4107.69,,,,,
4246.67,4108.72,,,,,
4256.92,4116.41,,,,,
4264.62,4124.1,,,,,
4265.64,4122.56,,,,,
4263.59,4120,,,,,
4263.08,4120,,,,,
4262.56,4120,,,,,
4257.44,4121.03,,,,,
4251.28,4120.51,,,,,
4246.15,4116.92,,,,,
4249.74,4117.95,,,,,
4261.03,4122.05,,,,,
4260.51,4120,,,,,
4250.77,4113.85,,,,,
4245.64,4109.23,,,,,
4248.21,4108.21,,,,,
4253.33,4109.74,,,,,
4254.87,4109.74,,,,,
4254.87,4109.23,,,,,
4260.51,4110.77,,,,,
4262.05,4110.77,,,,,
4255.38,4106.67,,,,,
4255.9,4105.13,,,,,
4265.13,4107.18,,,,,
4262.56,4108.72,,,,,
4250.77,4106.15,,,,,
4244.1,4100,,,,,
4243.59,4094.36,,,,,
4247.18,4096.41,,,,,
4257.95,4111.28,,,,,
4266.67,4118.97,,,,,
4266.67,4112.82,,,,,
4264.1,4109.23,,,,,
4255.9,4110.26,,,,,
4249.74,4107.69,,,,,
4257.44,4106.15,,,,,
4264.62,4109.74,,,,,
4260,4113.33,,,,,
4253.33,4111.79,,,,,
4249.74,4106.67,,,,,
4249.74,4105.13,,,,,
4251.28,4111.28,,,,,
4251.28,4113.85,,,,,
4250.26,4112.82,,,,,
4249.74,4111.28,,,,,
4246.15,4110.26,,,,,
4236.92,4108.72,,,,,
4232.31,4104.1,,,,,
4246.15,4107.18,,,,,
4264.1,4116.92,,,,,
4266.15,4115.38,,,,,
4259.49,4106.67,,,,,
4258.97,4107.18,,,,,
4264.1,4114.36,,,,,
4267.18,4116.92,,,,,
4266.67,4118.97,,,,,
4268.72,4121.54,,,,,
4266.15,4121.54,,,,,
4254.36,4115.9,,,,,
4244.62,4109.23,,,,,
4243.08,4115.38,,,,,
4247.18,4122.56,,,,,
4257.95,4124.1,,,,,
4257.95,4122.56,,,,,
4246.15,4117.95,,,,,
4248.72,4112.31,,,,,
4256.92,4109.23,,,,,
4254.36,4110.26,,,,,
4255.38,4114.87,,,,,
4263.59,4120.51,,,,,
4263.59,4121.54,,,,,
4262.56,4120,,,,,
4265.13,4121.03,,,,,
4260,4119.49,,,,,
4255.9,4116.92,,,,,
4260.51,4117.95,,,,,
4264.62,4121.54,,,,,
4258.46,4122.56,,,,,
4250.77,4123.08,,,,,
4246.67,4117.44,,,,,
4241.54,4108.72,,,,,
4246.15,4113.33,,,,,
4259.49,4122.56,,,,,
4266.15,4123.59,,,,,
4265.13,4123.08,,,,,
4263.08,4122.56,,,,,
4262.56,4120.51,,,,,
4264.1,4121.03,,,,,
4264.62,4121.54,,,,,
4263.08,4121.03,,,,,
4268.72,4130.77,,,,,
4270.26,4136.92,,,,,
4264.62,4128.21,,,,,
4260,4120.51,,,,,
4251.79,4118.97,,,,,
4243.08,4114.36,,,,,
4243.59,4111.79,,,,,
4249.23,4113.85,,,,,
4248.21,4110.26,,,,,
4248.72,4107.69,,,,,
4255.9,4113.33,,,,,
4259.49,4118.46,,,,,
4260.51,4122.05,,,,,
4263.08,4121.54,,,,,
4260,4115.38,,,,,
4254.87,4115.38,,,,,
4255.38,4117.95,,,,,
4252.31,4113.85,,,,,
4245.64,4113.33,,,,,
4248.21,4120.51,,,,,
4250.26,4122.56,,,,,
4244.62,4120,,,,,
4249.23,4122.05,,,,,
4262.05,4130.26,,,,,
4264.62,4134.36,,,,,
4253.33,4124.1,,,,,
4244.62,4111.28,,,,,
4243.59,4112.82,,,,,
4246.67,4120.51,,,,,
4252.31,4125.64,,,,,
4260.51,4127.69,,,,,
4262.56,4126.15,,,,,
4255.9,4124.1,,,,,
4250.26,4122.05,,,,,
4250.77,4121.54,,,,,
4250.77,4129.23,,,,,
4247.69,4133.85,,,,,
4246.67,4126.15,,,,,
4249.23,4123.59,,,,,
4253.33,4129.74,,,,,
4260.51,4132.31,,,,,
4263.59,4132.82,,,,,
4263.59,4138.46,,,,,
4262.56,4138.97,,,,,
4263.59,4134.36,,,,,
4267.18,4134.87,,,,,
4268.72,4136.92,,,,,
4265.13,4132.82,,,,,
4263.08,4124.62,,,,,
4266.15,4124.62,,,,,
4261.54,4125.13,,,,,
4250.26,4120,,,,,
4242.05,4116.41,,,,,
4236.92,4117.44,,,,,
4236.41,4118.97,,,,,
4242.56,4121.03,,,,,
4246.67,4128.21,,,,,
4247.18,4136.41,,,,,
4251.28,4137.44,,,,,
4253.33,4134.36,,,,,
4250.26,4136.41,,,,,
4250.77,4138.46,,,,,
4251.28,4135.38,,,,,
4252.31,4135.38,,,,,
4258.97,4141.03,,,,,
4262.05,4142.56,,,,,
4260.51,4140,,,,,
4261.03,4141.03,,,,,
4252.31,4136.41,,,,,
4240.51,4126.67,,,,,
4243.59,4131.28,,,,,
4248.72,4141.54,,,,,
4246.15,4135.38,,,,,
4247.69,4127.69,,,,,
4251.79,4128.21,,,,,
4249.74,4123.08,,,,,
4248.72,4120,,,,,
4246.15,4119.49,,,,,
4241.54,4114.87,,,,,
4245.64,4116.92,,,,,
4253.85,4125.64,,,,,
4253.33,4125.13,,,,,
4245.13,4117.44,,,,,
4234.87,4110.77,,,,,
4227.18,4105.64,,,,,
4227.18,4105.13,,,,,
4230.26,4106.15,,,,,
4234.87,4107.18,,,,,
4242.05,4109.74,,,,,
4244.1,4107.69,,,,,
4250.77,4104.62,,,,,
4262.05,4107.18,,,,,
4257.95,4108.21,,,,,
4247.69,4107.18,,,,,
4248.21,4113.85,,,,,
4249.74,4120,,,,,
4248.21,4114.36,,,,,
4248.21,4108.21,,,,,
4248.72,4110.77,,,,,
4248.21,4111.28,,,,,
4248.21,4106.67,,,,,
4248.72,4105.13,,,,,
4245.64,4106.67,,,,,
4238.97,4104.62,,,,,
4238.46,4106.15,,,,,
4254.87,4116.41,,,,,
4265.64,4121.03,,,,,
4255.9,4110.26,,,,,
4245.64,4103.59,,,,,
4243.08,4109.23,,,,,
4242.05,4108.72,,,,,
4242.56,4103.59,,,,,
4244.62,4104.62,,,,,
4245.13,4106.15,,,,,
4246.67,4105.13,,,,,
4250.26,4106.67,,,,,
4248.72,4107.69,,,,,
4247.69,4103.59,,,,,
4247.69,4103.08,,,,,
4246.67,4105.64,,,,,
4251.28,4106.67,,,,,
4261.03,4106.15,,,,,
4265.13,4106.67,,,,,
4260.51,4107.69,,,,,
4263.59,4108.72,,,,,
4264.62,4108.21,,,,,
4252.31,4104.62,,,,,
4246.15,4109.23,,,,,
4248.72,4114.36,,,,,
4248.72,4108.72,,,,,
4252.31,4110.26,,,,,
4261.03,4119.49,,,,,
4262.05,4115.38,,,,,
4260,4105.64,,,,,
4261.54,4106.67,,,,,
4260,4111.28,,,,,
4258.97,4115.38,,,,,
4260.51,4121.54,,,,,
4268.72,4123.08,,,,,
4279.49,4124.62,,,,,
4275.38,4125.64,,,,,
4265.64,4123.08,,,,,
4262.56,4122.05,,,,,
4256.92,4122.56,,,,,
4248.21,4122.56,,,,,
4248.72,4123.59,,,,,
4250.26,4126.15,,,,,
4249.23,4125.64,,,,,
4254.87,4123.08,,,,,
4262.56,4123.08,,,,,
4265.13,4124.62,,,,,
4261.54,4124.1,,,,,
4259.49,4120,,,,,
4264.62,4117.44,,,,,
4267.18,4112.82,,,,,
4264.62,4108.72,,,,,
4265.13,4113.33,,,,,
4265.64,4117.95,,,,,
4264.1,4118.46,,,,,
4264.1,4120,,,,,
4258.97,4117.44,,,,,
4248.72,4112.31,,,,,
4246.15,4112.82,,,,,
4249.23,4111.28,,,,,
4248.72,4113.33,,,,,
4249.74,4120.51,,,,,
4257.95,4116.92,,,,,
4265.13,4113.33,,,,,
4266.67,4122.05,,,,,
4265.13,4125.13,,,,,
4264.1,4117.95,,,,,
4264.62,4119.49,,,,,
4266.67,4127.69,,,,,
4267.18,4127.69,,,,,
4262.05,4122.05,,,,,
4258.97,4122.05,,,,,
4263.59,4127.69,,,,,
4262.56,4124.62,,,,,
4251.79,4110.77,,,,,
4246.15,4108.21,,,,,
4247.69,4114.36,,,,,
4250.26,4114.36,,,,,
4248.72,4105.64,,,,,
4237.95,4095.38,,,,,
4229.74,4092.82,,,,,
4239.49,4099.49,,,,,
4255.9,4110.26,,,,,
4264.1,4116.41,,,,,
4262.56,4114.36,,,,,
4254.36,4108.21,,,,,
4247.69,4105.64,,,,,
4246.15,4108.21,,,,,
4253.33,4109.23,,,,,
4263.59,4109.74,,,,,
4255.9,4106.15,,,,,
4246.15,4101.03,,,,,
4255.38,4103.59,,,,,
4269.74,4112.31,,,,,
4274.36,4118.97,,,,,
4277.44,4121.54,,,,,
4274.36,4117.95,,,,,
4265.13,4107.18,,,,,
4269.23,4107.18,,,,,
4278.46,4119.49,,,,,
4272.82,4123.59,,,,,
4263.08,4118.46,,,,,
4264.62,4120.51,,,,,
4267.18,4121.54,,,,,
4264.1,4117.95,,,,,
4264.1,4119.49,,,,,
4264.1,4120.51,,,,,
4263.08,4113.33,,,,,
4263.08,4110.77,,,,,
4263.08,4115.9,,,,,
4270.26,4121.03,,,,,
4277.95,4127.69,,,,,
4280,4136.41,,,,,
4278.46,4140.51,,,,,
4279.49,4142.56,,,,,
4280.51,4143.59,,,,,
4282.05,4141.54,,,,,
4290.26,4146.67,,,,,
4298.46,4157.44,,,,,
4298.46,4156.92,,,,,
4294.36,4151.28,,,,,
4293.85,4152.31,,,,,
4293.33,4155.38,,,,,
4293.85,4156.41,,,,,
4298.46,4154.36,,,,,
4299.49,4155.38,,,,,
4296.92,4162.05,,,,,
4295.38,4163.59,,,,,
4295.9,4156.41,,,,,
4300,4152.82,,,,,
4303.59,4154.36,,,,,
4299.49,4154.36,,,,,
4294.36,4153.33,,,,,
4295.9,4153.85,,,,,
4294.87,4153.85,,,,,
4290.77,4154.36,,,,,
4289.74,4153.85,,,,,
4293.33,4153.85,,,,,
4296.41,4154.36,,,,,
4294.87,4152.31,,,,,
4287.69,4151.28,,,,,
4281.54,4154.36,,,,,
4281.03,4151.79,,,,,
4283.08,4141.54,,,,,
4282.05,4138.97,,,,,
4279.49,4144.62,,,,,
4281.03,4143.59,,,,,
4279.49,4136.41,,,,,
4269.23,4131.28,,,,,
4262.56,4126.15,,,,,
4258.97,4115.9,,,,,
4249.23,4106.15,,,,,
4249.23,4107.18,,,,,
4263.08,4116.41,,,,,
4266.67,4120,,,,,
4261.54,4120,,,,,
4264.62,4118.97,,,,,
4264.1,4111.79,,,,,
4253.33,4104.1,,,,,
4247.18,4104.1,,,,,
4246.15,4104.62,,,,,
4245.64,4103.08,,,,,
4252.82,4106.67,,,,,
4262.56,4109.23,,,,,
4257.95,4106.67,,,,,
4248.21,4105.13,,,,,
4251.28,4106.15,,,,,
4252.31,4102.56,,,,,
4245.64,4103.59,,,,,
4254.87,4119.49,,,,,
4265.64,4129.74,,,,,
4248.21,4122.05,,,,,
4232.31,4123.08,,,,,
4241.03,4134.36,,,,,
4250.26,4138.46,,,,,
4244.62,4133.33,,,,,
4234.87,4125.64,,,,,
4233.33,4126.67,,,,,
4242.05,4136.92,,,,,
4248.72,4138.97,,,,,
4248.21,4129.74,,,,,
4247.69,4124.62,,,,,
4240,4125.13,,,,,
4230.26,4122.05,,,,,
4230.77,4121.54,,,,,
4231.79,4121.54,,,,,
4231.28,4120.51,,,,,
4239.49,4125.13,,,,,
4248.72,4136.41,,,,,
4250.77,4139.49,,,,,
4248.21,4133.33,,,,,
4245.64,4133.85,,,,,
4245.64,4137.44,,,,,
4248.21,4137.44,,,,,
4250.77,4140,,,,,
4251.79,4138.97,,,,,
4251.28,4135.38,,,,,
4250.26,4137.44,,,,,
4248.21,4140,,,,,
4246.67,4137.95,,,,,
4249.74,4139.49,,,,,
4251.28,4140.51,,,,,
4246.67,4133.33,,,,,
4245.13,4133.33,,,,,
4249.23,4138.46,,,,,
4247.69,4135.9,,,,,
4241.03,4127.18,,,,,
4242.05,4123.59,,,,,
4245.13,4129.74,,,,,
4242.56,4135.9,,,,,
4244.62,4137.44,,,,,
4249.74,4132.82,,,,,
4248.72,4126.15,,,,,
4249.23,4129.23,,,,,
4251.79,4133.85,,,,,
4249.23,4131.28,,,,,
4247.69,4130.26,,,,,
4251.79,4136.41,,,,,
4254.36,4140,,,,,
4250.26,4135.9,,,,,
4246.67,4129.23,,,,,
4247.69,4129.23,,,,,
4249.23,4137.44,,,,,
4250.77,4140.51,,,,,
4257.44,4137.95,,,,,
4264.62,4141.54,,,,,
4263.08,4140.51,,,,,
4261.03,4136.41,,,,,
4262.05,4138.46,,,,,
4256.92,4131.79,,,,,
4249.23,4124.1,,,,,
4248.72,4131.28,,,,,
4248.21,4135.38,,,,,
4246.15,4131.28,,,,,
4253.33,4132.31,,,,,
4263.59,4129.23,,,,,
4265.64,4118.46,,,,,
4263.59,4118.97,,,,,
4264.62,4123.08,,,,,
4269.23,4120.51,,,,,
4270.26,4120.51,,,,,
4263.59,4119.49,,,,,
4260,4117.95,,,,,
4266.67,4121.03,,,,,
4268.72,4120.51,,,,,
4263.59,4118.46,,,,,
4269.74,4120,,,,,
4278.46,4121.03,,,,,
4277.44,4120,,,,,
4277.95,4122.56,,,,,
4274.36,4117.95,,,,,
4266.67,4109.74,,,,,
4273.85,4116.92,,,,,
4283.08,4126.67,,,,,
4281.03,4124.1,,,,,
4277.44,4121.54,,,,,
4277.44,4124.62,,,,,
4276.41,4128.21,,,,,
4271.28,4128.21,,,,,
4265.13,4127.69,,,,,
4270.26,4132.31,,,,,
4275.38,4140,,,,,
4266.67,4133.85,,,,,
4260.51,4121.54,,,,,
4265.13,4125.64,,,,,
4266.67,4130.26,,,,,
4264.62,4123.08,,,,,
4267.18,4125.13,,,,,
4273.33,4132.82,,,,,
4275.9,4130.26,,,,,
4276.92,4130.26,,,,,
4283.08,4137.95,,,,,
4284.62,4136.41,,,,,
4281.54,4133.85,,,,,
4282.56,4138.46,,,,,
4282.05,4135.9,,,,,
4280,4131.79,,,,,
4281.54,4136.41,,,,,
4282.56,4133.85,,,,,
4279.49,4126.15,,,,,
4278.46,4130.77,,,,,
4280.51,4138.97,,,,,
4282.05,4137.95,,,,,
4283.59,4137.95,,,,,
4283.08,4141.03,,,,,
4280.51,4135.38,,,,,
4276.41,4126.67,,,,,
4278.46,4125.64,,,,,
4280,4126.15,,,,,
4271.79,4124.1,,,,,
4271.28,4123.59,,,,,
4276.41,4122.05,,,,,
4271.28,4118.97,,,,,
4263.08,4116.92,,,,,
4263.08,4112.82,,,,,
4261.54,4106.67,,,,,
4258.46,4106.67,,,,,
4261.03,4107.69,,,,,
4263.08,4106.67,,,,,
4262.56,4108.21,,,,,
4263.59,4107.69,,,,,
4265.64,4105.64,,,,,
4265.64,4106.67,,,,,
4266.15,4107.69,,,,,
4270.26,4107.69,,,,,
4269.23,4106.67,,,,,
4264.1,4105.13,,,,,
4263.08,4105.13,,,,,
4261.03,4105.13,,,,,
4260,4104.62,,,,,
4264.1,4106.67,,,,,
4267.18,4107.18,,,,,
4267.18,4108.72,,,,,
4266.15,4115.9,,,,,
4264.62,4116.92,,,,,
4265.64,4108.21,,,,,
4265.64,4104.62,,,,,
4262.05,4105.64,,,,,
4264.1,4106.15,,,,,
4269.74,4107.69,,,,,
4271.28,4109.23,,,,,
4270.26,4109.74,,,,,
4268.72,4109.74,,,,,
4269.74,4110.26,,,,,
4270.77,4110.26,,,,,
4266.15,4107.18,,,,,
4258.97,4103.08,,,,,
4260,4104.62,,,,,
4266.15,4107.18,,,,,
4260,4103.08,,,,,
4252.82,4098.97,,,,,
4257.95,4100,,,,,
4262.56,4104.1,,,,,
4261.03,4106.15,,,,,
4258.97,4106.15,,,,,
4252.82,4105.13,,,,,
4251.28,4105.64,,,,,
4261.54,4108.21,,,,,
4267.18,4109.23,,,,,
4263.59,4107.69,,,,,
4263.08,4108.72,,,,,
4266.67,4109.74,,,,,
4263.59,4104.1,,,,,
4254.36,4097.95,,,,,
4254.87,4101.54,,,,,
4263.08,4109.74,,,,,
4264.1,4110.26,,,,,
4259.49,4105.64,,,,,
4253.85,4101.54,,,,,
4253.85,4101.54,,,,,
4262.56,4107.18,,,,,
4268.21,4109.23,,,,,
4263.59,4107.18,,,,,
4263.08,4108.21,,,,,
4264.1,4109.23,,,,,
4263.08,4108.72,,,,,
4268.21,4112.82,,,,,
4273.85,4116.92,,,,,
4267.69,4111.28,,,,,
4258.46,4098.97,,,,,
4257.95,4093.33,,,,,
4261.54,4097.95,,,,,
4263.08,4101.54,,,,,
4264.1,4100,,,,,
4264.1,4104.1,,,,,
4265.64,4109.23,,,,,
4267.18,4112.82,,,,,
4265.64,4115.9,,,,,
4262.05,4111.28,,,,,
4262.05,4103.59,,,,,
4262.56,4105.13,,,,,
4263.59,4113.85,,,,,
4273.85,4121.03,,,,,
4281.03,4123.08,,,,,
4270.77,4118.46,,,,,
4260.51,4112.31,,,,,
4263.59,4109.23,,,,,
4265.13,4109.23,,,,,
4261.03,4111.28,,,,,
4260,4114.36,,,,,
4260,4119.49,,,,,
4262.56,4123.08,,,,,
4263.59,4122.05,,,,,
4254.87,4114.87,,,,,
4248.21,4108.72,,,,,
4250.26,4107.69,,,,,
4250.77,4109.23,,,,,
4246.67,4105.13,,,,,
4242.56,4101.03,,,,,
4237.95,4098.97,,,,,
4240,4091.79,,,,,
4248.21,4092.82,,,,,
4252.31,4107.69,,,,,
4251.28,4108.21,,,,,
4248.72,4091.28,,,,,
4247.18,4092.31,,,,,
4247.18,4103.59,,,,,
4246.15,4099.49,,,,,
4245.64,4094.36,,,,,
4248.21,4098.46,,,,,
4249.74,4102.56,,,,,
4252.31,4105.13,,,,,
4254.87,4107.69,,,,,
4249.74,4105.13,,,,,
4244.1,4100.51,,,,,
4246.15,4097.44,,,,,
4244.62,4094.87,,,,,
4241.03,4091.28,,,,,
4244.62,4090.77,,,,,
4248.21,4097.95,,,,,
4255.38,4103.59,,,,,
4262.05,4105.13,,,,,
4257.95,4105.64,,,,,
4253.33,4104.1,,,,,
4258.46,4104.62,,,,,
4258.46,4107.69,,,,,
4250.77,4104.62,,,,,
4248.72,4097.95,,,,,
4250.26,4100,,,,,
4251.28,4105.13,,,,,
4251.79,4105.64,,,,,
4249.23,4099.49,,,,,
4247.18,4093.85,,,,,
4246.15,4096.92,,,,,
4245.64,4100,,,,,
4248.21,4100,,,,,
4256.41,4102.56,,,,,
4263.59,4105.64,,,,,
4263.08,4105.13,,,,,
4262.56,4107.18,,,,,
4265.64,4110.77,,,,,
4265.13,4109.23,,,,,
4261.03,4107.18,,,,,
4261.03,4107.69,,,,,
4264.62,4110.77,,,,,
4265.13,4109.74,,,,,
4264.62,4107.69,,,,,
4263.59,4109.23,,,,,
4262.05,4106.67,,,,,
4261.54,4103.59,,,,,
4255.38,4101.54,,,,,
4252.82,4097.95,,,,,
4258.46,4097.95,,,,,
4263.08,4104.1,,,,,
4262.56,4106.67,,,,,
4263.08,4103.08,,,,,
4264.62,4107.18,,,,,
4264.1,4115.38,,,,,
4264.62,4112.82,,,,,
4262.56,4106.15,,,,,
4256.41,4105.64,,,,,
4250.26,4107.18,,,,,
4248.21,4105.64,,,,,
4255.38,4110.77,,,,,
4262.05,4113.85,,,,,
4264.62,4110.77,,,,,
4266.15,4117.44,,,,,
4265.13,4121.54,,,,,
4264.62,4117.95,,,,,
4260.51,4113.85,,,,,
4251.79,4108.72,,,,,
4249.74,4104.1,,,,,
4259.49,4105.13,,,,,
4263.59,4106.15,,,,,
4260.51,4108.72,,,,,
4258.97,4118.97,,,,,
4260,4122.56,,,,,
4262.56,4121.03,,,,,
4266.67,4125.64,,,,,
4268.72,4126.15,,,,,
4268.72,4124.62,,,,,
4267.69,4127.69,,,,,
4265.64,4126.67,,,,,
4266.15,4121.54,,,,,
4263.59,4121.54,,,,,
4252.82,4120.51,,,,,
4250.26,4117.44,,,,,
4261.03,4120.51,,,,,
4266.67,4122.56,,,,,
4262.05,4118.97,,,,,
4262.05,4122.56,,,,,
4265.64,4128.21,,,,,
4263.08,4121.54,,,,,
4256.92,4112.31,,,,,
4255.9,4116.92,,,,,
4261.54,4121.54,,,,,
4265.13,4120,,,,,
4266.67,4122.56,,,,,
4265.13,4118.97,,,,,
4261.03,4107.18,,,,,
4257.44,4104.62,,,,,
4250.77,4108.21,,,,,
4249.74,4107.18,,,,,
4262.56,4113.33,,,,,
4270.26,4124.1,,,,,
4263.59,4121.03,,,,,
4259.49,4106.15,,,,,
4262.56,4102.05,,,,,
4263.59,4114.36,,,,,
4265.64,4123.59,,,,,
4271.79,4120,,,,,
4278.46,4119.49,,,,,
4284.1,4129.23,,,,,
4290.77,4136.92,,,,,
4296.41,4138.46,,,,,
4297.44,4137.44,,,,,
4294.36,4138.46,,,,,
4290.77,4140.51,,,,,
4290.77,4141.54,,,,,
4288.72,4143.08,,,,,
4281.54,4142.05,,,,,
4278.46,4138.46,,,,,
4278.46,4136.41,,,,,
4275.9,4137.44,,,,,
4278.97,4134.36,,,,,
4282.05,4128.21,,,,,
4270.26,4123.59,,,,,
4260.51,4120,,,,,
4272.31,4127.69,,,,,
4284.62,4135.9,,,,,
4282.05,4130.26,,,,,
4277.44,4118.97,,,,,
4273.85,4116.92,,,,,
4266.15,4117.44,,,,,
4263.08,4113.85,,,,,
4262.05,4108.72,,,,,
4258.97,4103.08,,,,,
4259.49,4104.62,,,,,
4263.08,4116.41,,,,,
4265.64,4117.44,,,,,
4264.62,4111.79,,,,,
4262.05,4112.82,,,,,
4261.54,4115.9,,,,,
4264.62,4111.79,,,,,
4267.18,4110.26,,,,,
4265.64,4113.85,,,,,
4265.64,4111.28,,,,,
4276.41,4110.26,,,,,
4284.62,4118.97,,,,,
4274.36,4121.03,,,,,
4260,4108.72,,,,,
4258.97,4105.13,,,,,
4264.62,4119.49,,,,,
4267.18,4125.13,,,,,
4266.15,4117.95,,,,,
4263.59,4115.9,,,,,
4263.08,4118.46,,,,,
4267.18,4121.03,,,,,
4268.21,4121.54,,,,,
4265.64,4117.44,,,,,
4265.13,4116.92,,,,,
4263.59,4120,,,,,
4260,4122.05,,,,,
4261.54,4121.54,,,,,
4265.64,4113.85,,,,,
4264.1,4106.15,,,,,
4260,4109.74,,,,,
4258.97,4121.54,,,,,
4263.08,4126.67,,,,,
4265.13,4121.03,,,,,
4256.92,4115.38,,,,,
4249.23,4117.44,,,,,
4246.15,4112.82,,,,,
4244.1,4107.69,,,,,
4248.72,4116.92,,,,,
4258.97,4126.67,,,,,
4263.59,4128.21,,,,,
4264.62,4132.82,,,,,
4267.69,4134.87,,,,,
4267.69,4128.21,,,,,
4262.05,4123.59,,,,,
4258.97,4124.1,,,,,
4261.03,4124.62,,,,,
4260.51,4121.54,,,,,
4258.97,4117.95,,,,,
4261.54,4120,,,,,
4262.56,4123.08,,,,,
4260,4125.13,,,,,
4262.05,4126.15,,,,,
4265.13,4124.1,,,,,
4260.51,4123.08,,,,,
4256.92,4122.56,,,,,
4260.51,4121.54,,,,,
4264.62,4126.15,,,,,
4268.21,4131.28,,,,,
4275.9,4133.33,,,,,
4278.97,4136.92,,,,,
4270.77,4136.41,,,,,
4265.64,4127.18,,,,,
4267.18,4121.54,,,,,
4264.62,4121.54,,,,,
4261.03,4121.03,,,,,
4261.54,4122.05,,,,,
4261.54,4121.54,,,,,
4262.56,4118.97,,,,,
4268.72,4120.51,,,,,
4269.74,4123.08,,,,,
4264.62,4121.03,,,,,
4261.54,4114.36,,,,,
4262.05,4108.72,,,,,
4262.56,4109.74,,,,,
4264.62,4112.31,,,,,
4263.08,4108.72,,,,,
4258.97,4104.1,,,,,
4264.62,4104.1,,,,,
4269.23,4103.08,,,,,
4266.67,4102.05,,,,,
4273.85,4108.72,,,,,
4282.56,4111.28,,,,,
4278.46,4101.54,,,,,
4275.38,4097.95,,,,,
4280.51,4105.13,,,,,
4282.05,4107.69,,,,,
4275.9,4102.05,,,,,
4271.28,4099.49,,,,,
4271.79,4104.1,,,,,
4270.26,4103.08,,,,,
4263.08,4094.36,,,,,
4261.03,4089.74,,,,,
4265.13,4092.31,,,,,
4265.13,4090.77,,,,,
4262.56,4088.72,,,,,
4266.15,4094.87,,,,,
4272.82,4100,,,,,
4276.92,4094.36,,,,,
4275.38,4087.69,,,,,
4275.38,4090.77,,,,,
4280.51,4095.38,,,,,
4278.97,4090.77,,,,,
4268.21,4086.67,,,,,
4269.23,4094.87,,,,,
4278.46,4104.62,,,,,
4280.51,4103.59,,,,,
4277.95,4102.05,,,,,
4274.87,4105.13,,,,,
4273.33,4105.64,,,,,
4275.38,4104.1,,,,,
4274.36,4100,,,,,
4271.28,4092.82,,,,,
4274.87,4090.77,,,,,
4275.9,4097.44,,,,,
4276.41,4101.54,,,,,
4278.97,4100.51,,,,,
4276.41,4100.51,,,,,
4273.85,4103.08,,,,,
4278.46,4107.18,,,,,
4283.59,4114.36,,,,,
4285.13,4116.41,,,,,
4283.59,4109.74,,,,,
4281.54,4102.05,,,,,
4280.51,4098.46,,,,,
4277.44,4097.44,,,,,
4275.9,4103.08,,,,,
4278.97,4106.67,,,,,
4279.49,4102.56,,,,,
4278.46,4101.54,,,,,
4280.51,4103.59,,,,,
4282.05,4102.56,,,,,
4280,4105.64,,,,,
4280,4109.74,,,,,
4281.54,4105.13,,,,,
4278.46,4097.95,,,,,
