4327.69,4610.77,,,,,
4320,4617.44,,,,,
4315.9,4608.72,,,,,
4314.36,4601.54,,,,,
4311.28,4604.62,,,,,
4311.28,4603.59,,,,,
4314.36,4598.97,,,,,
4317.95,4601.54,,,,,
4322.05,4607.69,,,,,
4323.59,4608.72,,,,,
4321.03,4603.59,,,,,
4322.56,4600.51,,,,,
4325.13,4605.13,,,,,
4322.56,4607.69,,,,,
4320,4606.67,,,,,
4320.51,4606.67,,,,,
4321.03,4605.13,,,,,
4320.51,4601.54,,,,,
4317.44,4599.49,,,,,
4315.9,4601.03,,,,,
4322.56,4606.67,,,,,
4330.77,4607.18,,,,,
4330.26,4604.1,,,,,
4324.62,4606.15,,,,,
4323.08,4604.1,,,,,
4324.1,4600.51,,,,,
4321.03,4604.1,,,,,
4317.44,4605.64,,,,,
4318.46,4597.95,,,,,
4322.56,4596.41,,,,,
4327.18,4605.13,,,,,
4327.18,4609.23,,,,,
4322.05,4604.62,,,,,
4316.41,4598.97,,,,,
4316.92,4595.9,,,,,
4323.59,4596.92,,,,,
4330.77,4599.49,,,,,
4333.85,4603.08,,,,,
4331.28,4607.69,,,,,
4328.72,4609.74,,,,,
4328.21,4605.13,,,,,
4330.26,4603.08,,,,,
4333.85,4610.77,,,,,
4331.79,4615.9,,,,,
4330.26,4614.87,,,,,
4333.33,4608.21,,,,,
4333.33,4599.49,,,,,
4331.28,4600.51,,,,,
4332.31,4603.59,,,,,
4331.28,4600.51,,,,,
4327.18,4599.49,,,,,
4327.69,4601.54,,,,,
4333.85,4606.15,,,,,
4338.46,4612.31,,,,,
4337.44,4612.82,,,,,
4333.85,4607.69,,,,,
4332.31,4604.1,,,,,
4335.38,4602.05,,,,,
4341.54,4605.13,,,,,
4342.56,4614.87,,,,,
4340,4618.97,,,,,
4342.56,4617.44,,,,,
4343.08,4616.92,,,,,
4341.54,4618.97,,,,,
4341.03,4616.92,,,,,
4336.92,4612.31,,,,,
4332.82,4606.67,,,,,
4333.85,4603.08,,,,,
4334.36,4600.51,,,,,
4328.72,4600,,,,,
4328.72,4602.05,,,,,
4332.82,4603.59,,,,,
4330.77,4601.03,,,,,
4327.18,4600,,,,,
4329.23,4602.05,,,,,
4329.74,4603.08,,,,,
4326.15,4600.51,,,,,
4327.18,4599.49,,,,,
4334.36,4603.08,,,,,
4336.41,4605.13,,,,,
4335.9,4602.05,,,,,
4334.87,4598.97,,,,,
4335.38,4600,,,,,
4336.92,4602.05,,,,,
4339.49,4602.05,,,,,
4338.46,4600.51,,,,,
4334.36,4601.03,,,,,
4336.92,4603.08,,,,,
4343.08,4604.62,,,,,
4343.59,4606.15,,,,,
4340,4608.72,,,,,
4338.46,4610.26,,,,,
4336.92,4612.31,,,,,
4333.33,4609.23,,,,,
4336.41,4605.64,,,,,
4342.05,4609.23,,,,,
4340,4613.33,,,,,
4337.95,4612.31,,,,,
4343.59,4612.82,,,,,
4345.13,4613.85,,,,,
4336.41,4611.28,,,,,
4332.82,4609.74,,,,,
4332.31,4611.79,,,,,
4325.64,4612.31,,,,,
4321.03,4606.67,,,,,
4323.59,4603.59,,,,,
4330.26,4608.72,,,,,
4335.38,4614.87,,,,,
4336.41,4616.41,,,,,
4335.9,4616.41,,,,,
4335.38,4620,,,,,
4333.33,4619.49,,,,,
4329.74,4611.79,,,,,
4328.21,4610.26,,,,,
4331.28,4615.38,,,,,
4336.41,4616.92,,,,,
4336.41,4616.41,,,,,
4332.31,4615.9,,,,,
4333.33,4613.85,,,,,
4334.87,4620.51,,,,,
4332.31,4628.72,,,,,
4337.95,4620.51,,,,,
4345.64,4610.77,,,,,
4339.49,4609.74,,,,,
4332.31,4607.69,,,,,
4340.51,4604.62,,,,,
4348.72,4612.31,,,,,
4346.67,4620,,,,,
4346.15,4616.92,,,,,
4349.23,4613.85,,,,,
4348.72,4616.41,,,,,
4345.13,4615.9,,,,,
4343.59,4613.33,,,,,
4343.59,4615.38,,,,,
4345.13,4615.38,,,,,
4347.18,4613.85,,,,,
4343.59,4613.85,,,,,
4339.49,4613.33,,,,,
4341.03,4611.28,,,,,
4341.54,4611.28,,,,,
4340,4613.33,,,,,
4347.18,4617.95,,,,,
4350.77,4620,,,,,
4344.1,4615.9,,,,,
4345.13,4615.9,,,,,
4351.28,4619.49,,,,,
4349.23,4615.38,,,,,
4342.05,4612.82,,,,,
4340,4614.87,,,,,
4342.05,4615.38,,,,,
4347.69,4615.38,,,,,
4351.28,4617.44,,,,,
4350.26,4617.44,,,,,
4349.74,4615.9,,,,,
4349.23,4615.9,,,,,
4346.15,4617.95,,,,,
4343.59,4617.44,,,,,
4342.56,4613.85,,,,,
4341.54,4612.82,,,,,
4340,4616.41,,,,,
4342.56,4614.87,,,,,
4345.64,4612.31,,,,,
4343.59,4614.36,,,,,
4341.54,4614.36,,,,,
4341.03,4611.28,,,,,
4340,4613.85,,,,,
4340,4617.95,,,,,
4340,4616.92,,,,,
4341.03,4616.41,,,,,
4344.1,4616.92,,,,,
4346.67,4614.36,,,,,
4346.67,4614.36,,,,,
4344.62,4613.85,,,,,
4342.56,4610.77,,,,,
4342.56,4611.28,,,,,
4348.21,4615.9,,,,,
4351.79,4624.62,,,,,
4347.69,4631.79,,,,,
4343.08,4630.26,,,,,
4342.05,4622.56,,,,,
4342.05,4618.46,,,,,
4336.92,4616.92,,,,,
4332.82,4615.38,,,,,
4338.97,4616.41,,,,,
4346.15,4620.51,,,,,
4344.62,4625.64,,,,,
4343.08,4623.59,,,,,
4342.05,4617.44,,,,,
4333.85,4618.46,,,,,
4327.69,4620,,,,,
4331.28,4618.97,,,,,
4333.85,4621.54,,,,,
4334.87,4626.15,,,,,
4340,4627.69,,,,,
4338.46,4626.67,,,,,
4333.85,4624.62,,,,,
4335.38,4621.54,,,,,
4334.87,4625.64,,,,,
4335.9,4631.79,,,,,
4339.49,4625.64,,,,,
4330.77,4615.9,,,,,
4323.08,4615.9,,,,,
4331.28,4623.08,,,,,
4328.72,4626.15,,,,,
4319.49,4626.67,,,,,
4327.18,4624.1,,,,,
4335.38,4621.03,,,,,
4332.31,4625.13,,,,,
4331.79,4624.62,,,,,
4332.31,4615.38,,,,,
4334.36,4615.9,,,,,
4338.97,4626.15,,,,,
4337.44,4627.69,,,,,
4336.41,4622.05,,,,,
4343.08,4623.59,,,,,
4340.51,4628.72,,,,,
4329.23,4627.18,,,,,
4333.33,4625.13,,,,,
4342.05,4629.74,,,,,
4337.95,4632.82,,,,,
4334.87,4630.26,,,,,
4337.95,4631.28,,,,,
4334.87,4631.28,,,,,
4332.31,4626.67,,,,,
4336.92,4628.72,,,,,
4337.44,4631.28,,,,,
4335.38,4630.77,,,,,
4336.92,4632.31,,,,,
4333.85,4633.33,,,,,
4331.28,4626.67,,,,,
4335.38,4624.62,,,,,
4335.38,4632.82,,,,,
4328.21,4636.92,,,,,
4329.23,4632.31,,,,,
4338.97,4630.26,,,,,
4344.1,4633.85,,,,,
4343.59,4632.31,,,,,
4344.62,4632.82,,,,,
4340.51,4636.92,,,,,
4335.38,4635.9,,,,,
4338.46,4635.38,,,,,
4338.46,4637.95,,,,,
4333.33,4635.9,,,,,
4337.44,4634.87,,,,,
4345.13,4636.92,,,,,
4342.56,4637.95,,,,,
4335.9,4636.92,,,,,
4336.41,4634.36,,,,,
4338.97,4629.74,,,,,
4340.51,4629.23,,,,,
4340,4628.72,,,,,
4336.41,4628.72,,,,,
4334.36,4630.77,,,,,
4336.41,4632.31,,,,,
4338.97,4633.33,,,,,
4336.92,4634.36,,,,,
4336.92,4637.95,,,,,
4339.49,4637.44,,,,,
4337.95,4631.28,,,,,
4337.44,4630.77,,,,,
4341.54,4632.82,,,,,
4343.59,4632.31,,,,,
4343.59,4632.31,,,,,
4342.05,4633.85,,,,,
4340,4630.77,,,,,
4344.62,4630.77,,,,,
4348.72,4633.33,,,,,
4343.59,4633.33,,,,,
4337.44,4631.79,,,,,
4336.41,4631.28,,,,,
4335.38,4631.79,,,,,
4336.41,4631.79,,,,,
4338.97,4629.74,,,,,
4340,4628.72,,,,,
4338.97,4626.67,,,,,
4336.41,4623.59,,,,,
4338.46,4624.1,,,,,
4340,4623.59,,,,,
4335.9,4620.51,,,,,
4332.31,4622.05,,,,,
4335.38,4626.15,,,,,
4334.87,4621.03,,,,,
4329.23,4615.38,,,,,
4328.72,4621.03,,,,,
4329.74,4625.13,,,,,
4331.79,4623.08,,,,,
4335.9,4622.56,,,,,
4336.41,4625.13,,,,,
4334.36,4625.64,,,,,
4336.92,4624.1,,,,,
4342.05,4624.62,,,,,
4340.51,4625.64,,,,,
4335.38,4627.18,,,,,
4334.36,4625.64,,,,,
4334.87,4618.97,,,,,
4330.77,4612.31,,,,,
4328.21,4611.79,,,,,
4331.79,4611.28,,,,,
4335.38,4609.74,,,,,
4336.92,4613.85,,,,,
4337.44,4618.97,,,,,
4334.87,4620,,,,,
4332.31,4621.03,,,,,
4334.36,4619.49,,,,,
4337.44,4619.49,,,,,
4337.44,4623.59,,,,,
4334.87,4623.59,,,,,
4334.36,4617.95,,,,,
4340,4615.9,,,,,
4342.05,4617.95,,,,,
4336.92,4620,,,,,
4334.36,4618.97,,,,,
4331.28,4615.38,,,,,
4326.67,4615.38,,,,,
4327.69,4617.95,,,,,
4329.23,4616.92,,,,,
4328.72,4616.41,,,,,
4333.33,4618.97,,,,,
4340,4617.95,,,,,
4339.49,4613.85,,,,,
4337.44,4614.87,,,,,
4337.44,4618.97,,,,,
4335.38,4622.05,,,,,
4336.41,4624.62,,,,,
4344.62,4628.21,,,,,
4350.26,4627.69,,,,,
4346.15,4626.15,,,,,
4343.08,4628.72,,,,,
4344.1,4631.79,,,,,
4346.15,4631.28,,,,,
4346.67,4631.79,,,,,
4345.13,4631.28,,,,,
4345.13,4626.15,,,,,
4348.21,4625.13,,,,,
4353.33,4628.72,,,,,
4353.85,4632.31,,,,,
4347.69,4630.26,,,,,
4343.08,4626.67,,,,,
4345.13,4627.18,,,,,
4346.67,4628.21,,,,,
4343.59,4627.18,,,,,
4342.56,4626.15,,,,,
4342.56,4630.26,,,,,
4339.49,4630.26,,,,,
4342.05,4621.54,,,,,
4349.74,4617.95,,,,,
4349.23,4624.1,,,,,
4345.13,4627.69,,,,,
4349.74,4627.18,,,,,
4350.77,4624.62,,,,,
4342.05,4620.51,,,,,
4339.49,4618.97,,,,,
4342.56,4620.51,,,,,
4342.05,4620.51,,,,,
4342.56,4625.13,,,,,
4344.1,4626.15,,,,,
4338.46,4615.38,,,,,
4333.85,4612.31,,,,,
4334.87,4617.44,,,,,
4330.26,4612.82,,,,,
4326.67,4607.69,,,,,
4332.82,4611.79,,,,,
4336.41,4614.87,,,,,
4334.36,4616.92,,,,,
4335.9,4624.62,,,,,
4340.51,4625.64,,,,,
4339.49,4618.46,,,,,
4336.92,4616.41,,,,,
4335.9,4618.97,,,,,
4334.87,4619.49,,,,,
4334.87,4616.92,,,,,
4334.87,4615.9,,,,,
4333.33,4616.92,,,,,
4331.28,4614.36,,,,,
4331.79,4611.28,,,,,
4334.87,4616.41,,,,,
4338.46,4622.05,,,,,
4341.03,4625.13,,,,,
4341.03,4628.21,,,,,
4339.49,4623.08,,,,,
4337.95,4613.85,,,,,
4337.95,4617.44,,,,,
4340.51,4623.59,,,,,
4342.05,4620.51,,,,,
4339.49,4618.46,,,,,
4340.51,4621.03,,,,,
4343.59,4622.56,,,,,
4343.08,4620.51,,,,,
4341.54,4620,,,,,
4343.08,4622.56,,,,,
4340,4623.08,,,,,
4336.41,4621.54,,,,,
4338.46,4618.97,,,,,
4336.41,4616.41,,,,,
4331.79,4615.38,,,,,
4331.79,4612.82,,,,,
4334.87,4608.21,,,,,
4333.33,4606.15,,,,,
4331.28,4606.67,,,,,
4336.92,4609.23,,,,,
4342.56,4615.9,,,,,
4340.51,4618.97,,,,,
4335.38,4617.44,,,,,
4336.92,4618.46,,,,,
4335.38,4617.95,,,,,
4330.77,4614.87,,,,,
4335.9,4615.9,,,,,
4338.46,4615.9,,,,,
4333.33,4615.9,,,,,
4332.82,4614.87,,,,,
4337.95,4613.33,,,,,
4338.46,4614.36,,,,,
4334.36,4615.9,,,,,
4332.31,4616.41,,,,,
4329.23,4618.46,,,,,
4327.18,4619.49,,,,,
4329.74,4615.9,,,,,
4331.79,4614.36,,,,,
4333.33,4614.87,,,,,
4337.95,4622.05,,,,,
4344.62,4631.79,,,,,
4345.13,4628.21,,,,,
4338.97,4617.44,,,,,
4335.38,4615.9,,,,,
4338.46,4618.97,,,,,
4341.03,4622.56,,,,,
4335.38,4627.18,,,,,
4333.85,4628.21,,,,,
4336.92,4624.62,,,,,
4334.87,4620.51,,,,,
4334.36,4617.95,,,,,
4332.31,4616.41,,,,,
4328.72,4616.92,,,,,
4331.79,4615.9,,,,,
4332.82,4609.74,,,,,
4325.64,4605.64,,,,,
4326.67,4611.79,,,,,
4333.85,4616.41,,,,,
4332.31,4615.38,,,,,
4330.26,4615.38,,,,,
4336.41,4615.9,,,,,
4337.44,4616.41,,,,,
4335.38,4619.49,,,,,
4339.49,4618.46,,,,,
4342.56,4620.51,,,,,
4340,4628.21,,,,,
4339.49,4626.67,,,,,
4340.51,4622.56,,,,,
4338.97,4624.1,,,,,
4333.85,4622.05,,,,,
4330.77,4618.46,,,,,
4337.44,4622.05,,,,,
4343.59,4622.05,,,,,
4337.95,4616.41,,,,,
4331.79,4616.41,,,,,
4334.36,4616.92,,,,,
4336.41,4615.38,,,,,
4335.9,4614.87,,,,,
4335.9,4620,,,,,
4334.87,4623.59,,,,,
4336.41,4618.46,,,,,
4340.51,4615.9,,,,,
4341.03,4619.49,,,,,
4336.92,4615.9,,,,,
4334.36,4609.74,,,,,
4335.38,4611.79,,,,,
4336.41,4615.38,,,,,
4335.9,4614.36,,,,,
4332.82,4615.38,,,,,
4329.23,4618.46,,,,,
4333.33,4618.46,,,,,
4342.56,4617.44,,,,,
4341.03,4617.95,,,,,
4330.77,4615.9,,,,,
4325.13,4611.28,,,,,
4327.69,4612.31,,,,,
4330.26,4615.38,,,,,
4331.28,4616.92,,,,,
4334.36,4622.05,,,,,
4334.87,4625.13,,,,,
4333.85,4620,,,,,
4337.95,4615.9,,,,,
4337.44,4616.92,,,,,
4331.28,4616.41,,,,,
4332.31,4615.38,,,,,
4339.49,4617.44,,,,,
4340,4621.54,,,,,
4336.41,4623.59,,,,,
4332.82,4618.46,,,,,
4327.69,4611.79,,,,,
4331.28,4614.87,,,,,
4340,4622.05,,,,,
4340.51,4623.59,,,,,
4331.28,4621.03,,,,,
4330.26,4617.44,,,,,
4339.49,4615.9,,,,,
4340.51,4617.95,,,,,
4336.41,4618.97,,,,,
4336.92,4617.44,,,,,
4338.97,4617.95,,,,,
4337.95,4626.67,,,,,
4335.9,4629.74,,,,,
4333.33,4622.05,,,,,
4335.38,4616.92,,,,,
4341.54,4618.46,,,,,
4340.51,4616.41,,,,,
4334.87,4613.33,,,,,
4332.31,4617.44,,,,,
4331.28,4619.49,,,,,
4329.23,4616.41,,,,,
4331.28,4616.92,,,,,
4334.87,4615.38,,,,,
4330.26,4608.72,,,,,
4327.69,4606.67,,,,,
4330.26,4612.82,,,,,
4330.26,4617.44,,,,,
4330.26,4615.9,,,,,
4335.38,4613.33,,,,,
4338.97,4615.38,,,,,
4341.54,4617.95,,,,,
4344.1,4616.41,,,,,
4343.59,4614.87,,,,,
4343.08,4614.87,,,,,
4343.59,4615.9,,,,,
4343.59,4618.46,,,,,
4343.08,4618.97,,,,,
4340.51,4617.95,,,,,
4340,4618.46,,,,,
4339.49,4620,,,,,
4336.92,4617.44,,,,,
4340,4614.87,,,,,
4346.67,4616.92,,,,,
4346.67,4621.03,,,,,
4344.1,4618.46,,,,,
4343.08,4617.44,,,,,
4344.62,4623.59,,,,,
4350.77,4625.13,,,,,
4354.87,4623.59,,,,,
4352.31,4627.18,,,,,
4349.74,4631.28,,,,,
4350.26,4627.69,,,,,
4351.28,4626.67,,,,,
4354.36,4635.9,,,,,
4356.92,4639.49,,,,,
4356.41,4633.85,,,,,
4352.31,4628.72,,,,,
4352.82,4629.23,,,,,
4357.95,4633.33,,,,,
4361.03,4638.97,,,,,
4360,4638.46,,,,,
4358.97,4633.85,,,,,
4354.87,4631.79,,,,,
4350.26,4629.74,,,,,
4353.33,4631.28,,,,,
4356.92,4632.82,,,,,
4348.21,4627.18,,,,,
4339.49,4624.1,,,,,
4342.56,4626.67,,,,,
4343.59,4626.15,,,,,
4343.08,4626.67,,,,,
4348.72,4631.28,,,,,
4349.23,4632.31,,,,,
4344.1,4632.31,,,,,
4343.08,4632.82,,,,,
4343.59,4629.74,,,,,
4341.54,4627.69,,,,,
4342.56,4627.69,,,,,
4346.67,4627.18,,,,,
4344.62,4628.21,,,,,
4337.95,4624.1,,,,,
4334.87,4617.44,,,,,
4338.46,4621.54,,,,,
4342.56,4631.28,,,,,
4341.03,4627.69,,,,,
4339.49,4620.51,,,,,
4342.56,4628.21,,,,,
4344.62,4631.28,,,,,
4338.46,4623.59,,,,,
4330.77,4620.51,,,,,
4334.87,4620,,,,,
4343.08,4620,,,,,
4340.51,4622.05,,,,,
4331.28,4621.03,,,,,
4332.82,4615.9,,,,,
4341.54,4616.92,,,,,
4342.56,4621.03,,,,,
4342.05,4616.92,,,,,
4345.13,4614.36,,,,,
4345.13,4620.51,,,,,
4340.51,4625.64,,,,,
4335.38,4621.54,,,,,
4330.77,4615.9,,,,,
4329.23,4615.38,,,,,
4333.85,4616.92,,,,,
4338.97,4619.49,,,,,
4336.41,4620.51,,,,,
4333.85,4618.46,,,,,
4337.95,4616.92,,,,,
4342.56,4621.03,,,,,
4345.64,4623.08,,,,,
4345.64,4619.49,,,,,
4342.05,4615.9,,,,,
4336.92,4617.44,,,,,
4331.28,4615.38,,,,,
4328.72,4610.77,,,,,
4331.28,4613.85,,,,,
4333.85,4616.41,,,,,
4334.36,4614.87,,,,,
4337.95,4619.49,,,,,
4341.03,4627.18,,,,,
4342.05,4624.62,,,,,
4344.1,4622.05,,,,,
4344.62,4626.67,,,,,
4343.08,4626.67,,,,,
4341.54,4626.67,,,,,
4344.1,4633.33,,,,,
4347.69,4634.87,,,,,
4346.67,4630.77,,,,,
4345.13,4630.26,,,,,
4346.67,4633.33,,,,,
4348.72,4634.36,,,,,
4349.23,4633.33,,,,,
4346.67,4632.31,,,,,
4344.62,4630.26,,,,,
4346.67,4629.23,,,,,
4349.74,4630.26,,,,,
4346.67,4633.85,,,,,
4342.56,4631.28,,,,,
4346.15,4625.13,,,,,
4346.67,4624.62,,,,,
4341.03,4626.67,,,,,
4341.03,4628.72,,,,,
4344.62,4625.13,,,,,
4343.59,4617.44,,,,,
4342.05,4616.92,,,,,
4342.05,4621.54,,,,,
4341.03,4621.54,,,,,
4342.56,4620.51,,,,,
4343.59,4623.08,,,,,
4336.41,4618.97,,,,,
4330.26,4613.85,,,,,
4334.87,4616.92,,,,,
4342.05,4620.51,,,,,
4338.97,4616.41,,,,,
4333.85,4614.87,,,,,
4334.36,4620,,,,,
4333.85,4620,,,,,
4332.31,4617.44,,,,,
4334.87,4621.03,,,,,
4339.49,4623.08,,,,,
4340.51,4625.13,,,,,
4338.97,4631.79,,,,,
4337.44,4626.15,,,,,
4333.85,4613.85,,,,,
4333.85,4617.95,,,,,
4337.44,4627.18,,,,,
4335.38,4627.18,,,,,
4336.41,4627.69,,,,,
4344.62,4632.31,,,,,
4342.56,4633.33,,,,,
4333.85,4627.69,,,,,
4336.92,4620.51,,,,,
4341.54,4616.41,,,,,
4334.87,4620,,,,,
4333.33,4626.15,,,,,
4335.9,4624.62,,,,,
4330.77,4616.92,,,,,
4326.67,4615.9,,,,,
4331.79,4623.08,,,,,
4335.38,4629.23,,,,,
4335.38,4631.28,,,,,
4338.46,4628.72,,,,,
4338.97,4627.69,,,,,
4337.95,4627.69,,,,,
4345.13,4622.56,,,,,
4350.26,4621.54,,,,,
4344.62,4628.21,,,,,
4340,4630.77,,,,,
4336.92,4627.69,,,,,
4332.82,4627.69,,,,,
4336.41,4631.79,,,,,
4340.51,4631.79,,,,,
4340.51,4627.18,,,,,
4343.08,4627.69,,,,,
4346.67,4628.21,,,,,
4342.05,4621.03,,,,,
4337.44,4617.44,,,,,
4342.56,4621.03,,,,,
4346.67,4625.13,,,,,
4342.56,4628.72,,,,,
4338.97,4630.26,,,,,
4343.59,4628.72,,,,,
4345.64,4627.69,,,,,
4341.54,4625.64,,,,,
4344.1,4624.62,,,,,
4348.72,4626.67,,,,,
4343.59,4625.64,,,,,
4338.97,4620,,,,,
4344.62,4617.44,,,,,
4346.15,4620,,,,,
4341.54,4623.08,,,,,
4345.13,4624.1,,,,,
4350.77,4627.69,,,,,
4344.62,4631.28,,,,,
4336.92,4628.21,,,,,
4336.41,4620.51,,,,,
4340.51,4616.92,,,,,
4342.05,4622.56,,,,,
4345.13,4630.77,,,,,
4348.72,4633.33,,,,,
4346.15,4631.79,,,,,
4345.64,4629.74,,,,,
4351.79,4625.64,,,,,
4352.31,4618.97,,,,,
4349.23,4619.49,,,,,
4352.82,4627.18,,,,,
4355.9,4625.13,,,,,
4351.28,4616.41,,,,,
4346.67,4614.36,,,,,
4347.18,4623.59,,,,,
4349.74,4631.28,,,,,
4347.69,4631.28,,,,,
4344.1,4626.15,,,,,
4346.15,4624.1,,,,,
4347.69,4623.59,,,,,
4348.21,4618.46,,,,,
4351.28,4616.92,,,,,
4348.21,4623.59,,,,,
4343.08,4625.64,,,,,
4343.59,4623.59,,,,,
4344.1,4623.59,,,,,
4344.62,4624.62,,,,,
4346.15,4623.08,,,,,
4346.15,4625.64,,,,,
4349.23,4635.38,,,,,
4351.28,4636.41,,,,,
4344.62,4626.15,,,,,
4341.54,4621.54,,,,,
4347.18,4624.62,,,,,
4349.74,4622.56,,,,,
4345.13,4619.49,,,,,
4342.56,4622.56,,,,,
4347.69,4625.64,,,,,
4349.74,4628.21,,,,,
4341.54,4628.21,,,,,
4342.05,4628.72,,,,,
4355.9,4633.33,,,,,
4356.41,4633.33,,,,,
4347.18,4630.26,,,,,
4345.13,4624.62,,,,,
4347.69,4616.41,,,,,
4347.69,4615.9,,,,,
4347.18,4626.67,,,,,
4342.05,4634.36,,,,,
4338.46,4633.33,,,,,
4340.51,4632.82,,,,,
4336.41,4633.85,,,,,
4334.36,4631.79,,,,,
4341.54,4632.31,,,,,
4347.69,4635.38,,,,,
4348.21,4630.26,,,,,
4350.77,4624.1,,,,,
4350.77,4627.18,,,,,
4346.67,4628.21,,,,,
4345.64,4623.08,,,,,
4345.13,4624.62,,,,,
4344.62,4629.74,,,,,
4343.08,4628.21,,,,,
4342.56,4626.15,,,,,
4344.62,4632.31,,,,,
4345.13,4639.49,,,,,
4339.49,4637.95,,,,,
4331.79,4635.9,,,,,
4329.74,4638.97,,,,,
4332.31,4637.44,,,,,
4334.87,4631.79,,,,,
4337.95,4627.69,,,,,
4344.62,4626.15,,,,,
4350.77,4626.67,,,,,
4349.74,4627.69,,,,,
4345.64,4627.18,,,,,
4348.21,4629.23,,,,,
4351.79,4633.33,,,,,
4343.08,4634.36,,,,,
4330.26,4626.15,,,,,
4334.87,4618.46,,,,,
4343.59,4620.51,,,,,
4335.38,4625.64,,,,,
4326.67,4623.59,,,,,
4330.26,4626.15,,,,,
4334.87,4629.74,,,,,
4333.33,4624.1,,,,,
4328.72,4618.97,,,,,
4332.82,4620.51,,,,,
4343.59,4622.05,,,,,
4342.56,4622.56,,,,,
4335.9,4623.08,,,,,
4341.03,4625.64,,,,,
4346.67,4628.72,,,,,
4347.18,4626.15,,,,,
4352.31,4624.62,,,,,
4355.38,4627.18,,,,,
4350.26,4623.59,,,,,
4344.1,4619.49,,,,,
4345.13,4620.51,,,,,
4351.79,4620.51,,,,,
4354.87,4622.05,,,,,
4353.33,4626.15,,,,,
4353.33,4626.15,,,,,
4357.44,4628.21,,,,,
4357.95,4633.85,,,,,
4352.82,4629.23,,,,,
4352.82,4618.97,,,,,
4358.97,4617.44,,,,,
4358.46,4623.59,,,,,
4352.82,4625.13,,,,,
4353.85,4623.59,,,,,
4359.49,4626.67,,,,,
4362.05,4629.74,,,,,
4361.03,4631.28,,,,,
4356.92,4631.28,,,,,
4357.95,4630.77,,,,,
4360.51,4631.28,,,,,
4354.87,4634.36,,,,,
4345.64,4632.82,,,,,
4346.15,4624.62,,,,,
4352.82,4621.54,,,,,
4352.82,4625.64,,,,,
4349.23,4626.67,,,,,
4348.72,4627.69,,,,,
4346.67,4629.74,,,,,
4343.59,4623.08,,,,,
4346.15,4618.97,,,,,
4350.77,4626.67,,,,,
4350.77,4628.72,,,,,
4350.26,4625.64,,,,,
4351.79,4628.21,,,,,
4350.77,4630.77,,,,,
4347.69,4631.79,,,,,
4347.18,4633.85,,,,,
4346.67,4633.85,,,,,
4347.18,4632.31,,,,,
4350.77,4631.28,,,,,
4351.28,4629.74,,,,,
4347.69,4624.62,,,,,
4346.67,4617.95,,,,,
4348.72,4615.9,,,,,
4349.74,4619.49,,,,,
4347.69,4622.56,,,,,
4341.54,4628.21,,,,,
4337.95,4633.33,,,,,
4343.08,4626.67,,,,,
4347.18,4620,,,,,
4348.72,4624.62,,,,,
4356.41,4632.31,,,,,
4362.56,4631.28,,,,,
4362.56,4630.77,,,,,
4363.59,4636.92,,,,,
4363.59,4640.51,,,,,
4359.49,4637.95,,,,,
4356.41,4632.82,,,,,
4352.31,4627.69,,,,,
4348.72,4625.13,,,,,
4351.28,4625.64,,,,,
4352.31,4626.67,,,,,
4346.15,4624.1,,,,,
4342.05,4623.08,,,,,
4344.62,4623.08,,,,,
4345.13,4623.08,,,,,
4341.03,4629.74,,,,,
4339.49,4631.79,,,,,
4346.67,4624.1,,,,,
4350.26,4622.56,,,,,
4345.64,4628.72,,,,,
4347.69,4627.18,,,,,
4353.33,4626.15,,,,,
4350.77,4631.28,,,,,
4343.59,4628.72,,,,,
4344.1,4624.1,,,,,
4347.69,4626.15,,,,,
4346.15,4628.21,,,,,
4345.13,4629.74,,,,,
4347.18,4630.26,,,,,
4346.67,4626.67,,,,,
4345.64,4623.08,,,,,
4343.08,4623.59,,,,,
4338.97,4624.62,,,,,
4343.59,4627.18,,,,,
4346.67,4629.23,,,,,
4337.44,4622.05,,,,,
4336.41,4618.97,,,,,
4347.69,4626.67,,,,,
4351.28,4629.23,,,,,
4348.72,4623.08,,,,,
4350.77,4623.59,,,,,
4349.23,4629.23,,,,,
4346.15,4629.74,,,,,
4345.64,4627.69,,,,,
4339.49,4625.64,,,,,
4336.41,4621.03,,,,,
4340,4620.51,,,,,
4338.97,4621.03,,,,,
4339.49,4620.51,,,,,
4345.13,4625.13,,,,,
4349.74,4626.15,,,,,
4349.74,4623.08,,,,,
4349.74,4624.1,,,,,
4347.69,4624.1,,,,,
4344.1,4618.46,,,,,
4342.05,4617.95,,,,,
4342.05,4621.54,,,,,
4340,4616.92,,,,,
4339.49,4618.97,,,,,
4346.15,4626.15,,,,,
4345.64,4625.64,,,,,
4335.9,4618.46,,,,,
4335.9,4615.9,,,,,
4340,4616.41,,,,,
4340,4616.41,,,,,
4342.56,4617.95,,,,,
4344.1,4621.54,,,,,
4342.05,4621.03,,,,,
4346.15,4620,,,,,
4350.26,4623.08,,,,,
4347.18,4626.67,,,,,
4344.62,4627.18,,,,,
4345.13,4624.1,,,,,
4342.56,4617.95,,,,,
4338.97,4615.9,,,,,
4343.59,4620.51,,,,,
4349.23,4625.64,,,,,
4346.15,4627.18,,,,,
4341.54,4625.13,,,,,
4344.1,4621.03,,,,,
4348.21,4623.08,,,,,
4346.67,4627.18,,,,,
4344.1,4628.21,,,,,
4343.08,4629.74,,,,,
4342.56,4627.69,,,,,
4342.05,4622.56,,,,,
