4283.59,3991.28,,,,,
4291.79,3999.49,,,,,
4304.62,4008.21,,,,,
4316.92,4021.03,,,,,
4317.95,4023.08,,,,,
4314.36,4018.97,,,,,
4315.9,4022.05,,,,,
4313.33,4024.1,,,,,
4301.54,4017.95,,,,,
4302.05,4017.95,,,,,
4313.33,4026.15,,,,,
4308.72,4026.15,,,,,
4294.36,4020.51,,,,,
4290.26,4014.87,,,,,
4293.33,4009.74,,,,,
4288.21,4006.15,,,,,
4278.97,4002.05,,,,,
4284.62,4002.05,,,,,
4300.51,4008.72,,,,,
4303.08,4013.85,,,,,
4299.49,4012.82,,,,,
4305.13,4015.38,,,,,
4307.69,4018.46,,,,,
4304.1,4016.92,,,,,
4307.69,4021.03,,,,,
4309.74,4026.67,,,,,
4300.51,4025.13,,,,,
4292.82,4017.95,,,,,
4298.97,4016.92,,,,,
4309.23,4021.54,,,,,
4308.72,4024.1,,,,,
4305.64,4024.1,,,,,
4307.69,4023.59,,,,,
4305.64,4020,,,,,
4297.44,4011.28,,,,,
4295.9,4005.64,,,,,
4301.03,4010.26,,,,,
4304.1,4016.92,,,,,
4304.1,4016.92,,,,,
4304.62,4014.87,,,,,
4307.18,4018.46,,,,,
4314.87,4021.54,,,,,
4318.46,4023.59,,,,,
4304.1,4019.49,,,,,
4283.08,4007.18,,,,,
4279.49,4007.18,,,,,
4287.18,4017.44,,,,,
4288.72,4015.38,,,,,
4284.62,4006.15,,,,,
4287.18,4006.15,,,,,
4296.92,4012.82,,,,,
4300.51,4013.33,,,,,
4296.92,4007.69,,,,,
4296.41,4005.13,,,,,
4297.95,4006.67,,,,,
4295.38,4003.59,,,,,
4301.03,4004.62,,,,,
4313.85,4015.38,,,,,
4312.31,4019.49,,,,,
4308.21,4018.97,,,,,
4311.79,4021.54,,,,,
4306.67,4016.92,,,,,
4294.87,4007.18,,,,,
4290.26,4001.54,,,,,
4289.74,4001.03,,,,,
4289.74,4006.15,,,,,
4293.33,4012.82,,,,,
4291.28,4013.33,,,,,
4290.26,4012.31,,,,,
4301.03,4018.46,,,,,
4311.79,4024.1,,,,,
4312.82,4023.08,,,,,
4306.15,4018.46,,,,,
4298.97,4009.74,,,,,
4294.87,3995.38,,,,,
4297.95,3995.38,,,,,
4303.59,4015.38,,,,,
4306.67,4028.72,,,,,
4316.41,4030.26,,,,,
4330.26,4040,,,,,
4332.31,4050.26,,,,,
4327.18,4046.67,,,,,
4324.1,4040,,,,,
4318.46,4040.51,,,,,
4308.72,4035.9,,,,,
4300.51,4026.67,,,,,
4295.9,4023.08,,,,,
4300.51,4027.18,,,,,
4306.67,4023.59,,,,,
4303.08,4010.26,,,,,
4296.41,4004.62,,,,,
4302.05,4009.74,,,,,
4307.18,4012.82,,,,,
4298.46,4006.67,,,,,
4294.36,4001.03,,,,,
4304.1,4008.21,,,,,
4310.77,4020,,,,,
4312.31,4024.62,,,,,
4318.46,4024.62,,,,,
4322.56,4027.18,,,,,
4317.95,4025.13,,,,,
4310.26,4017.44,,,,,
4303.59,4015.38,,,,,
4299.49,4018.46,,,,,
4297.95,4016.92,,,,,
4300.51,4016.41,,,,,
4306.15,4022.05,,,,,
4306.15,4022.56,,,,,
4306.67,4022.56,,,,,
4313.33,4028.21,,,,,
4321.54,4031.79,,,,,
4327.18,4037.44,,,,,
4334.87,4049.74,,,,,
4346.67,4059.49,,,,,
4356.92,4064.62,,,,,
4370.77,4072.82,,,,,
4387.18,4084.62,,,,,
4396.41,4090.77,,,,,
4400.51,4093.33,,,,,
4403.08,4095.38,,,,,
4396.41,4090.26,,,,,
4384.62,4077.95,,,,,
4374.36,4066.67,,,,,
4365.64,4058.46,,,,,
4360.51,4051.79,,,,,
4355.9,4049.74,,,,,
4348.72,4049.23,,,,,
4344.1,4047.69,,,,,
4347.18,4050.26,,,,,
4352.31,4050.77,,,,,
4354.87,4050.26,,,,,
4356.41,4052.31,,,,,
4354.36,4051.28,,,,,
4349.74,4045.64,,,,,
4349.23,4043.08,,,,,
4347.18,4042.05,,,,,
4340,4035.9,,,,,
4338.97,4032.31,,,,,
4341.03,4035.38,,,,,
4333.85,4032.82,,,,,
4324.62,4024.62,,,,,
4325.64,4025.13,,,,,
4326.67,4027.18,,,,,
4327.18,4024.62,,,,,
4333.33,4026.67,,,,,
4340.51,4031.79,,,,,
4343.08,4032.82,,,,,
4341.03,4032.31,,,,,
4335.38,4029.74,,,,,
4330.77,4024.62,,,,,
4335.9,4022.05,,,,,
4339.49,4025.64,,,,,
4331.79,4024.1,,,,,
4329.74,4021.54,,,,,
4336.41,4029.74,,,,,
4338.97,4033.85,,,,,
4331.28,4024.1,,,,,
4323.59,4019.49,,,,,
4320,4019.49,,,,,
4316.92,4012.82,,,,,
4317.44,4009.74,,,,,
4318.97,4012.31,,,,,
4318.46,4009.74,,,,,
4315.38,4008.21,,,,,
4317.44,4009.74,,,,,
4324.1,4008.72,,,,,
4324.62,4008.21,,,,,
4322.05,4009.23,,,,,
4321.54,4007.18,,,,,
4319.49,4004.1,,,,,
4313.85,4003.08,,,,,
4310.26,4002.05,,,,,
4312.82,4001.03,,,,,
4310.77,4004.1,,,,,
4304.1,4003.59,,,,,
4303.08,3997.44,,,,,
4305.13,3997.95,,,,,
4309.23,4001.03,,,,,
4313.85,4001.03,,,,,
4315.38,4003.59,,,,,
4313.85,4007.69,,,,,
4314.36,4007.69,,,,,
4314.87,4005.64,,,,,
4320,4010.77,,,,,
4332.82,4018.97,,,,,
4340,4022.56,,,,,
4341.54,4027.69,,,,,
4348.72,4036.92,,,,,
4365.13,4047.18,,,,,
4385.64,4060.51,,,,,
4396.92,4071.28,,,,,
4406.67,4080,,,,,
4421.03,4094.36,,,,,
4421.54,4098.46,,,,,
4417.95,4091.28,,,,,
4427.18,4091.79,,,,,
4434.36,4098.46,,,,,
4437.44,4099.49,,,,,
4448.21,4102.56,,,,,
4450.26,4104.1,,,,,
4443.08,4102.05,,,,,
4447.18,4102.05,,,,,
4442.05,4097.95,,,,,
4428.21,4090.26,,,,,
4430.26,4095.9,,,,,
4440,4105.64,,,,,
4438.46,4098.46,,,,,
4439.49,4087.69,,,,,
4447.69,4092.82,,,,,
4446.67,4095.38,,,,,
4443.59,4090.77,,,,,
4446.15,4091.28,,,,,
4444.62,4091.28,,,,,
4440.51,4086.67,,,,,
4439.49,4082.56,,,,,
4439.49,4078.46,,,,,
4440.51,4074.36,,,,,
4444.62,4073.33,,,,,
4441.03,4075.38,,,,,
4431.28,4074.36,,,,,
4424.1,4070.77,,,,,
4420.51,4068.72,,,,,
4417.44,4069.23,,,,,
4420,4070.77,,,,,
4423.08,4066.15,,,,,
4420.51,4058.46,,,,,
4425.64,4066.15,,,,,
4431.79,4072.31,,,,,
4423.59,4057.95,,,,,
4413.33,4044.62,,,,,
4410.77,4045.64,,,,,
4409.74,4047.69,,,,,
4412.31,4050.26,,,,,
4420,4055.9,,,,,
4429.23,4065.13,,,,,
4436.41,4071.79,,,,,
4435.9,4062.05,,,,,
4429.23,4046.15,,,,,
4422.05,4040.51,,,,,
4418.46,4045.64,,,,,
4421.54,4054.87,,,,,
4422.56,4054.36,,,,,
4408.72,4039.49,,,,,
4397.44,4033.33,,,,,
4397.95,4040,,,,,
4396.92,4037.95,,,,,
4394.87,4029.23,,,,,
4397.44,4025.64,,,,,
4400,4018.97,,,,,
4403.59,4015.38,,,,,
4415.38,4030.26,,,,,
4428.21,4046.67,,,,,
4428.72,4044.62,,,,,
4418.46,4031.28,,,,,
4407.18,4014.87,,,,,
4400,4005.64,,,,,
4393.85,4009.74,,,,,
4386.67,4009.23,,,,,
4383.08,4003.08,,,,,
4385.64,4004.1,,,,,
4387.18,4005.13,,,,,
4382.56,4006.67,,,,,
4379.49,4013.33,,,,,
4380.51,4009.23,,,,,
4381.03,4001.54,,,,,
4383.08,4005.13,,,,,
4383.08,4003.08,,,,,
4384.62,3994.36,,,,,
4387.69,3993.33,,,,,
4385.64,3989.23,,,,,
4383.59,3988.21,,,,,
4383.59,3997.44,,,,,
4380,3999.49,,,,,
4383.59,3994.87,,,,,
4393.33,3993.33,,,,,
4384.1,3989.23,,,,,
4365.13,3980.51,,,,,
4366.15,3977.95,,,,,
4370.26,3978.97,,,,,
4361.54,3985.13,,,,,
4357.44,3991.28,,,,,
4361.54,3991.79,,,,,
4365.64,3989.74,,,,,
4365.64,3986.67,,,,,
4361.54,3983.08,,,,,
4350.26,3978.97,,,,,
4342.56,3974.87,,,,,
4347.18,3974.36,,,,,
4356.41,3975.9,,,,,
4360,3977.44,,,,,
4358.46,3978.97,,,,,
4359.49,3986.15,,,,,
4367.18,3996.92,,,,,
4369.74,4002.56,,,,,
4365.64,4000.51,,,,,
4363.59,3996.92,,,,,
4360,3993.85,,,,,
4351.28,3986.15,,,,,
4351.79,3982.05,,,,,
4359.49,3988.72,,,,,
4357.95,3993.33,,,,,
4350.77,3988.21,,,,,
4346.15,3984.1,,,,,
4340,3983.08,,,,,
4333.85,3983.59,,,,,
4336.92,3988.72,,,,,
4347.18,3992.82,,,,,
4352.31,3992.82,,,,,
4355.38,3998.46,,,,,
4357.44,4001.03,,,,,
4356.41,3994.36,,,,,
4356.41,3991.79,,,,,
4352.82,3988.21,,,,,
4345.13,3982.56,,,,,
4342.56,3985.64,,,,,
4342.05,3986.67,,,,,
4342.56,3980.51,,,,,
4345.64,3980,,,,,
4341.03,3981.54,,,,,
4329.74,3978.97,,,,,
4332.82,3984.1,,,,,
4344.62,3992.31,,,,,
4341.03,3983.59,,,,,
4329.74,3975.38,,,,,
4335.9,3983.08,,,,,
4350.26,3990.26,,,,,
4352.82,3988.21,,,,,
4350.26,3987.69,,,,,
4353.33,3986.67,,,,,
4356.92,3986.15,,,,,
4357.44,3995.38,,,,,
4354.36,3998.97,,,,,
4349.74,3987.18,,,,,
4345.13,3981.54,,,,,
4340.51,3987.69,,,,,
4337.95,3988.72,,,,,
4335.9,3984.1,,,,,
4337.95,3987.18,,,,,
4345.13,3996.92,,,,,
4348.72,4003.59,,,,,
4345.64,4003.59,,,,,
4343.08,3997.44,,,,,
4336.92,3986.15,,,,,
4332.31,3982.56,,,,,
4338.97,3990.77,,,,,
4342.05,3992.31,,,,,
4333.33,3981.03,,,,,
4329.23,3978.46,,,,,
4336.92,3989.23,,,,,
4343.59,3993.33,,,,,
4342.56,3988.72,,,,,
4343.08,3987.18,,,,,
4351.28,3991.28,,,,,
4360,4000,,,,,
4360,4001.03,,,,,
4353.33,3991.28,,,,,
4344.1,3986.67,,,,,
4338.97,3991.28,,,,,
4344.1,3992.82,,,,,
4349.23,3992.82,,,,,
4342.05,3991.79,,,,,
4330.77,3983.08,,,,,
4332.82,3980,,,,,
4343.59,3988.21,,,,,
4349.23,3996.41,,,,,
4346.15,3995.38,,,,,
4341.03,3989.74,,,,,
4343.59,3991.79,,,,,
4346.67,3998.97,,,,,
4338.46,3995.9,,,,,
4327.69,3985.13,,,,,
4326.67,3985.13,,,,,
4330.26,3990.77,,,,,
4327.18,3990.26,,,,,
4324.62,3991.79,,,,,
4330.77,3996.41,,,,,
4333.33,3994.87,,,,,
4323.59,3989.74,,,,,
4317.44,3990.77,,,,,
4318.97,3994.36,,,,,
4318.97,3991.79,,,,,
4323.08,3990.26,,,,,
4330.77,3990.26,,,,,
4329.74,3986.67,,,,,
4320,3984.1,,,,,
4320,3988.72,,,,,
4326.67,3994.36,,,,,
4324.1,3993.33,,,,,
4318.97,3993.85,,,,,
4325.13,4000.51,,,,,
4331.79,4005.13,,,,,
4328.21,4002.56,,,,,
4319.49,3996.92,,,,,
4317.95,3996.41,,,,,
4325.13,4001.54,,,,,
4331.28,4006.15,,,,,
4333.33,4007.69,,,,,
4339.49,4011.28,,,,,
4344.1,4011.28,,,,,
4337.95,4005.13,,,,,
4329.23,4002.56,,,,,
4321.03,3998.97,,,,,
4313.85,3992.82,,,,,
4308.72,3988.72,,,,,
4302.05,3986.67,,,,,
4296.92,3987.18,,,,,
4299.49,3989.74,,,,,
4306.67,3993.85,,,,,
4311.28,4001.54,,,,,
4316.92,4005.64,,,,,
4323.59,4004.62,,,,,
4328.21,4012.82,,,,,
4326.15,4020,,,,,
4316.92,4011.28,,,,,
4309.23,4003.59,,,,,
4304.1,4001.54,,,,,
4296.41,3998.46,,,,,
4291.79,3998.97,,,,,
4300,4007.69,,,,,
4314.87,4020.51,,,,,
4321.03,4025.13,,,,,
4316.92,4020.51,,,,,
4310.26,4010.77,,,,,
4301.54,3999.49,,,,,
4291.28,3996.41,,,,,
4290.26,3998.97,,,,,
4299.49,4004.62,,,,,
4311.79,4013.33,,,,,
4319.49,4018.97,,,,,
4315.9,4012.31,,,,,
4310.77,4003.08,,,,,
4309.74,4005.13,,,,,
4303.08,4005.64,,,,,
4293.33,3998.97,,,,,
4290.26,3997.44,,,,,
4294.36,4000,,,,,
4302.05,4003.08,,,,,
4313.33,4007.69,,,,,
4317.44,4010.26,,,,,
4305.64,4000.51,,,,,
4290.77,3991.28,,,,,
4284.1,3992.82,,,,,
4283.08,3992.82,,,,,
4281.54,3988.21,,,,,
4282.56,3991.28,,,,,
4289.23,4004.1,,,,,
4296.41,4012.31,,,,,
4301.54,4011.79,,,,,
4307.18,4017.44,,,,,
4314.87,4025.64,,,,,
4316.41,4026.15,,,,,
4311.28,4025.13,,,,,
4306.15,4022.05,,,,,
4300.51,4010.77,,,,,
4295.9,4003.59,,,,,
4296.92,4007.18,,,,,
4298.97,4003.08,,,,,
4297.95,3992.82,,,,,
4294.87,3993.85,,,,,
4292.82,3996.92,,,,,
4288.21,3990.26,,,,,
4278.97,3988.21,,,,,
4272.31,3990.77,,,,,
4270.26,3988.21,,,,,
4271.28,3988.72,,,,,
4277.44,3996.92,,,,,
4291.28,4004.1,,,,,
4300,4008.21,,,,,
4297.95,4007.69,,,,,
4297.95,4009.74,,,,,
4303.59,4012.82,,,,,
4302.05,4008.21,,,,,
4293.33,4000,,,,,
4288.72,3998.97,,,,,
4288.21,4001.54,,,,,
4288.72,4002.56,,,,,
4288.72,4000,,,,,
4283.08,3994.87,,,,,
4280,3996.92,,,,,
4284.1,4002.56,,,,,
4283.08,3993.33,,,,,
4277.44,3986.15,,,,,
4285.64,4000,,,,,
4304.1,4020.51,,,,,
4318.46,4033.33,,,,,
4326.15,4040,,,,,
4329.74,4042.05,,,,,
4330.26,4040,,,,,
4328.21,4038.46,,,,,
4323.08,4034.87,,,,,
4312.31,4031.79,,,,,
4307.69,4031.79,,,,,
4311.79,4034.36,,,,,
4312.31,4033.85,,,,,
4305.13,4026.15,,,,,
4304.1,4025.64,,,,,
4311.28,4036.41,,,,,
4316.41,4040.51,,,,,
4321.54,4041.03,,,,,
4326.67,4048.21,,,,,
4328.21,4050.26,,,,,
4325.13,4043.08,,,,,
4315.38,4035.38,,,,,
4301.54,4026.67,,,,,
4292.82,4018.46,,,,,
4294.87,4015.9,,,,,
4297.44,4015.38,,,,,
4296.92,4016.41,,,,,
4303.08,4025.13,,,,,
4311.79,4033.33,,,,,
4310.26,4033.85,,,,,
4302.56,4030.26,,,,,
4301.03,4028.21,,,,,
4307.18,4027.18,,,,,
4312.82,4026.15,,,,,
4311.79,4030.77,,,,,
4307.18,4034.36,,,,,
4296.92,4023.08,,,,,
4290.26,4015.38,,,,,
4298.97,4030.26,,,,,
4307.69,4040,,,,,
4304.1,4029.23,,,,,
4305.13,4021.03,,,,,
4313.85,4025.13,,,,,
4317.44,4028.21,,,,,
4317.44,4026.15,,,,,
4315.38,4024.62,,,,,
4305.13,4027.69,,,,,
4296.92,4028.21,,,,,
4300.51,4024.62,,,,,
4305.13,4026.15,,,,,
4298.97,4027.18,,,,,
4290.26,4020,,,,,
4284.62,4008.72,,,,,
4277.44,4002.56,,,,,
4274.36,3999.49,,,,,
4279.49,3996.41,,,,,
4286.67,3997.95,,,,,
4294.36,4006.15,,,,,
4303.59,4014.87,,,,,
4309.74,4018.46,,,,,
4311.28,4018.97,,,,,
4310.77,4016.41,,,,,
4305.13,4010.26,,,,,
4294.87,4003.08,,,,,
4289.74,4000.51,,,,,
4292.31,4005.64,,,,,
4293.33,4012.31,,,,,
4287.69,4012.82,,,,,
4284.1,4007.69,,,,,
4289.74,4010.77,,,,,
4306.15,4021.03,,,,,
4316.92,4018.46,,,,,
4315.9,4007.18,,,,,
4313.85,4008.21,,,,,
4309.74,4009.23,,,,,
4296.41,3996.92,,,,,
4282.05,3986.15,,,,,
4275.9,3985.64,,,,,
4281.03,3991.79,,,,,
4298.46,4003.59,,,,,
4314.36,4014.36,,,,,
4313.33,4012.31,,,,,
4307.69,4005.64,,,,,
4311.79,4007.69,,,,,
4312.82,4011.79,,,,,
4304.1,4009.74,,,,,
4298.97,4005.13,,,,,
4298.97,4007.18,,,,,
4296.92,4008.21,,,,,
4295.38,4004.62,,,,,
4294.87,4000,,,,,
4292.82,3994.87,,,,,
4289.23,3991.79,,,,,
4286.15,3996.92,,,,,
4289.23,4001.54,,,,,
4288.72,3992.82,,,,,
4282.56,3990.26,,,,,
4285.64,4000.51,,,,,
4289.23,4003.08,,,,,
4279.49,3995.9,,,,,
4272.82,3991.79,,,,,
4278.97,3995.9,,,,,
4284.1,4002.05,,,,,
4284.62,4005.13,,,,,
4288.21,4004.62,,,,,
4294.36,4005.13,,,,,
4289.23,3997.95,,,,,
4274.87,3982.05,,,,,
4273.85,3983.59,,,,,
4283.59,3998.46,,,,,
4286.15,4004.1,,,,,
4290.77,4006.67,,,,,
4298.46,4011.28,,,,,
4294.87,4010.26,,,,,
4289.23,4011.79,,,,,
4294.87,4023.59,,,,,
4301.03,4030.26,,,,,
4294.87,4022.56,,,,,
4285.64,4013.33,,,,,
4288.21,4015.9,,,,,
4288.72,4018.46,,,,,
4280,4011.28,,,,,
4280,4013.33,,,,,
4289.74,4023.59,,,,,
4291.79,4022.05,,,,,
4288.72,4019.49,,,,,
4289.23,4025.64,,,,,
4289.23,4027.69,,,,,
4291.28,4026.67,,,,,
4294.36,4030.26,,,,,
4293.85,4031.79,,,,,
4292.31,4032.31,,,,,
4294.36,4034.36,,,,,
4290.26,4032.82,,,,,
4288.72,4034.87,,,,,
4302.56,4046.67,,,,,
4316.92,4055.38,,,,,
4313.33,4052.82,,,,,
4303.59,4044.1,,,,,
4298.46,4037.44,,,,,
4296.92,4038.97,,,,,
4295.9,4041.54,,,,,
4294.87,4038.97,,,,,
4295.9,4039.49,,,,,
4296.41,4040.51,,,,,
4297.44,4035.9,,,,,
4308.72,4040,,,,,
4318.97,4050.26,,,,,
4313.85,4046.67,,,,,
4308.21,4036.41,,,,,
4314.87,4042.05,,,,,
4318.97,4053.85,,,,,
4315.9,4052.82,,,,,
4315.9,4049.23,,,,,
4317.95,4056.92,,,,,
4313.33,4059.49,,,,,
4306.67,4049.23,,,,,
4308.72,4042.05,,,,,
4311.79,4043.08,,,,,
4310.77,4043.59,,,,,
4311.79,4042.56,,,,,
4312.31,4041.54,,,,,
4313.85,4041.03,,,,,
4314.87,4040,,,,,
4312.31,4035.9,,,,,
4309.74,4034.87,,,,,
4306.67,4032.82,,,,,
4299.49,4025.13,,,,,
4295.9,4020.51,,,,,
4297.44,4022.56,,,,,
4302.56,4029.23,,,,,
4307.18,4033.33,,,,,
4303.08,4028.21,,,,,
4301.03,4024.1,,,,,
4305.64,4027.69,,,,,
4303.59,4025.13,,,,,
4301.03,4020,,,,,
4308.21,4025.64,,,,,
4311.79,4027.18,,,,,
4305.13,4017.44,,,,,
4301.03,4016.41,,,,,
4298.97,4020,,,,,
4292.82,4014.87,,,,,
4297.44,4016.92,,,,,
4306.67,4022.56,,,,,
4306.15,4020,,,,,
4302.05,4018.46,,,,,
4302.05,4020,,,,,
4300.51,4019.49,,,,,
4299.49,4023.59,,,,,
4301.03,4024.62,,,,,
4293.85,4017.95,,,,,
4291.79,4015.38,,,,,
4297.44,4017.95,,,,,
4292.31,4012.31,,,,,
4289.74,4011.28,,,,,
4301.03,4021.54,,,,,
4305.64,4024.1,,,,,
4300.51,4014.36,,,,,
4301.54,4007.69,,,,,
4303.08,4005.13,,,,,
4301.03,4008.21,,,,,
4301.03,4016.92,,,,,
4297.95,4015.9,,,,,
4294.36,4009.74,,,,,
4297.44,4017.95,,,,,
4301.54,4021.03,,,,,
4293.85,4009.74,,,,,
4282.56,4004.62,,,,,
4277.95,4006.67,,,,,
4279.49,4004.1,,,,,
4283.08,4003.59,,,,,
4285.64,4010.77,,,,,
4286.67,4013.33,,,,,
4285.64,4009.74,,,,,
4287.18,4009.23,,,,,
4290.26,4010.77,,,,,
4292.31,4010.77,,,,,
4293.85,4009.23,,,,,
4292.82,4007.18,,,,,
4289.74,4006.67,,,,,
4296.41,4014.36,,,,,
4302.05,4022.56,,,,,
4301.03,4021.03,,,,,
4302.05,4017.95,,,,,
4303.08,4014.87,,,,,
4298.46,4011.79,,,,,
4293.33,4011.79,,,,,
4287.69,4012.31,,,,,
4280,4010.26,,,,,
4281.54,4009.74,,,,,
4287.69,4012.31,,,,,
4290.26,4016.92,,,,,
4295.38,4018.97,,,,,
4297.95,4012.31,,,,,
4298.97,4010.77,,,,,
4302.56,4020,,,,,
4298.46,4023.59,,,,,
4291.28,4018.97,,,,,
4294.87,4015.38,,,,,
4296.92,4011.28,,,,,
4286.67,4007.69,,,,,
4286.15,4008.72,,,,,
4294.36,4013.33,,,,,
4290.26,4015.38,,,,,
4286.15,4015.9,,,,,
4291.28,4013.33,,,,,
4290.77,4010.26,,,,,
4289.74,4014.87,,,,,
4297.44,4023.59,,,,,
4295.9,4023.59,,,,,
4286.67,4018.46,,,,,
4290.77,4023.08,,,,,
4294.87,4025.13,,,,,
4287.18,4014.87,,,,,
4280.51,4005.13,,,,,
4280.51,4000.51,,,,,
4285.64,4002.56,,,,,
4294.36,4012.82,,,,,
4299.49,4018.97,,,,,
4295.38,4012.31,,,,,
4293.85,4010.26,,,,,
4297.44,4018.97,,,,,
4298.97,4018.46,,,,,
4297.44,4010.26,,,,,
4293.33,4009.23,,,,,
4291.28,4010.26,,,,,
4294.36,4011.28,,,,,
4294.87,4014.36,,,,,
4292.31,4014.36,,,,,
4291.28,4013.33,,,,,
4293.33,4018.46,,,,,
4295.38,4021.54,,,,,
4293.33,4012.82,,,,,
4285.64,4006.67,,,,,
4280,4006.15,,,,,
4283.08,4006.15,,,,,
4294.87,4012.31,,,,,
4307.69,4025.13,,,,,
4307.18,4025.64,,,,,
4290.26,4006.67,,,,,
4277.95,3993.85,,,,,
4282.56,4001.54,,,,,
4295.38,4013.85,,,,,
4299.49,4013.33,,,,,
4295.9,4008.72,,,,,
4298.46,4010.77,,,,,
4298.97,4011.28,,,,,
4291.79,4007.18,,,,,
4293.33,4005.64,,,,,
4300,4004.62,,,,,
4294.36,4005.13,,,,,
4288.72,4009.74,,,,,
4287.18,4010.77,,,,,
4278.46,4002.05,,,,,
4274.36,3998.46,,,,,
4284.1,4005.13,,,,,
4291.79,4008.21,,,,,
4291.79,4010.26,,,,,
4297.44,4016.92,,,,,
4306.15,4015.9,,,,,
4303.59,4010.26,,,,,
4294.87,4008.72,,,,,
4296.92,4012.31,,,,,
4305.13,4021.54,,,,,
4303.59,4029.23,,,,,
4300.51,4023.08,,,,,
4299.49,4016.41,,,,,
4295.38,4021.03,,,,,
4287.18,4018.46,,,,,
4281.54,4010.77,,,,,
4288.72,4017.44,,,,,
4298.97,4025.13,,,,,
4295.9,4022.56,,,,,
4286.15,4014.87,,,,,
4282.56,4009.74,,,,,
4285.13,4013.85,,,,,
4282.56,4011.28,,,,,
4272.31,3990.77,,,,,
4276.41,3990.26,,,,,
4296.41,4018.46,,,,,
4308.21,4033.33,,,,,
4315.38,4033.85,,,,,
4330.77,4046.67,,,,,
4338.46,4054.36,,,,,
4334.36,4046.15,,,,,
4325.13,4040,,,,,
4312.82,4039.49,,,,,
4309.74,4038.97,,,,,
4312.82,4038.97,,,,,
4312.82,4039.49,,,,,
4313.33,4042.05,,,,,
4310.26,4044.1,,,,,
4307.69,4042.05,,,,,
4311.79,4043.59,,,,,
4316.92,4051.79,,,,,
4316.41,4049.74,,,,,
4312.31,4038.46,,,,,
4314.36,4040.51,,,,,
4323.59,4049.74,,,,,
4332.31,4050.77,,,,,
4333.33,4046.67,,,,,
4326.15,4044.62,,,,,
4324.1,4048.72,,,,,
4330.26,4049.74,,,,,
4326.15,4043.59,,,,,
4317.95,4044.1,,,,,
4322.56,4052.31,,,,,
4326.67,4053.85,,,,,
4320,4047.69,,,,,
4317.95,4048.21,,,,,
4321.03,4051.28,,,,,
4322.05,4052.82,,,,,
4322.05,4054.87,,,,,
4322.56,4055.38,,,,,
4327.69,4055.9,,,,,
4331.79,4056.41,,,,,
4329.74,4053.85,,,,,
4331.28,4051.79,,,,,
4328.21,4042.05,,,,,
4317.44,4031.79,,,,,
4325.13,4047.18,,,,,
4344.62,4069.74,,,,,
4344.62,4066.67,,,,,
4340.51,4063.08,,,,,
4349.23,4075.9,,,,,
4345.64,4074.87,,,,,
4329.74,4061.03,,,,,
4326.15,4061.03,,,,,
4329.74,4064.62,,,,,
4332.82,4062.56,,,,,
4335.38,4064.1,,,,,
4332.31,4065.64,,,,,
4330.26,4061.54,,,,,
4337.95,4061.54,,,,,
4342.56,4062.56,,,,,
4333.85,4057.44,,,,,
4325.13,4054.36,,,,,
4320.51,4051.28,,,,,
4316.41,4046.15,,,,,
4316.92,4044.62,,,,,
4314.87,4043.08,,,,,
4313.33,4042.56,,,,,
4320,4047.69,,,,,
4328.21,4051.28,,,,,
4328.72,4051.28,,,,,
4324.1,4050.26,,,,,
4318.97,4044.62,,,,,
4311.79,4040,,,,,
4309.74,4042.56,,,,,
4307.69,4046.15,,,,,
4302.56,4033.85,,,,,
4304.62,4021.03,,,,,
4315.9,4042.56,,,,,
4329.74,4073.33,,,,,
4342.05,4080.51,,,,,
4347.18,4082.05,,,,,
4345.64,4092.31,,,,,
4343.59,4093.85,,,,,
4341.54,4084.62,,,,,
4333.85,4074.87,,,,,
4323.59,4068.72,,,,,
4316.92,4071.79,,,,,
4308.21,4072.82,,,,,
4295.38,4061.54,,,,,
4287.69,4055.9,,,,,
4282.56,4056.92,,,,,
4270.26,4047.18,,,,,
4260,4034.87,,,,,
4261.54,4038.97,,,,,
4261.03,4043.59,,,,,
4258.97,4038.46,,,,,
4257.95,4036.41,,,,,
4252.31,4038.46,,,,,
4247.69,4037.95,,,,,
4252.82,4038.46,,,,,
4252.82,4038.97,,,,,
4245.13,4037.95,,,,,
4245.64,4037.95,,,,,
4247.18,4036.92,,,,,
4240,4034.36,,,,,
4236.41,4033.85,,,,,
4233.85,4033.85,,,,,
4223.08,4028.72,,,,,
4221.03,4025.64,,,,,
4223.59,4024.62,,,,,
4210.77,4012.82,,,,,
4204.62,4007.69,,,,,
4217.44,4019.49,,,,,
4221.54,4024.62,,,,,
4211.79,4015.9,,,,,
4210.26,4012.82,,,,,
4211.79,4011.79,,,,,
4208.21,4010.77,,,,,
4213.33,4017.44,,,,,
4216.41,4011.28,,,,,
4208.21,3997.44,,,,,
4206.67,4012.31,,,,,
4211.28,4040,,,,,
4209.74,4051.28,,,,,
4209.23,4064.1,,,,,
4212.82,4086.15,,,,,
4209.74,4089.23,,,,,
4204.62,4075.9,,,,,
4201.54,4072.31,,,,,
4198.46,4078.46,,,,,
4200,4078.97,,,,,
4207.18,4074.87,,,,,
4212.82,4076.41,,,,,
4210.26,4078.46,,,,,
4209.74,4075.9,,,,,
4215.9,4074.36,,,,,
4213.33,4070.26,,,,,
4202.56,4061.54,,,,,
4204.1,4059.49,,,,,
4209.74,4060.51,,,,,
4209.23,4057.95,,,,,
4209.74,4062.56,,,,,
4215.38,4069.23,,,,,
4217.95,4064.62,,,,,
